d1,d2,d3
0.5287244806240496,1.0840724274617004,-0.3792232757502017
0.6377261156816749,-0.6810706676028542,0.11520778357099616
0.9824253010199836,0.16263515578167492,0.10286154020527016
-0.5574807195447447,0.6488469453773529,-1.3922764362215363
0.6993432503086752,1.2514152999637402,0.5953895565301633
2.5321194494089974,-0.47974277914062624,-0.5550701713386531
2.175624840580282,0.1504690426078281,2.0770090791481937
0.07948196485568093,0.7333016955003864,0.636084384463523
2.191315641550304,0.6239281257844168,0.710681174935173
1.1759485616065992,0.987199201908642,-0.4631470123155622
1.9341173271268801,1.8870011310665191,-0.6898066078289437
1.7169172133434307,0.4424761194720129,-0.9315108631513743
1.112665880344771,0.9070422622058512,0.7727500390314809
0.13957091753597495,0.2826220572917287,0.4798943614079208
1.9247609223669715,0.057411345133772995,-0.5565917431877235
2.1223456942738617,-1.0715329662258768,-0.6342603165793064
1.7721295152857826,0.33299833748136404,0.15186976913679096
0.19996440091212364,0.9167467010435738,0.5784624302421033
2.9545905197344937,0.700357717878425,-1.3837410115960227
1.1052432610580816,-0.0886615273698155,-0.15683869431845943
0.8011131631682767,0.16476731075355697,-0.7391113784814569
-0.589668599472204,0.4083740814830096,1.0947519148794684
1.4603239226298264,0.29521594428855863,-0.7685010027289887
1.862462580695127,-1.9681491622836809,2.0358269365383714
0.4460858249509623,0.7135117146557048,-0.4576180172565694
1.107850364056719,-0.34239374699051756,-2.002653896595501
1.6282770243849352,-1.0691363214459066,-1.1496944782379561
0.5139862606201382,-0.2856683456485974,0.3517154057098288
0.4889963769049649,2.682787940292685,-1.5398378144932878
0.6739555833788387,0.4855517405521651,1.0881990805676394
1.62896031427878,0.8466387831664968,-0.6931988866936714
1.5952499146229366,1.3028045418085767,0.4924821669743467
3.3946809225908092,-0.05939134613500154,-0.33043827775836704
-0.720798089653387,-0.44018688038573034,0.5133014056010745
1.8965547239451146,1.3971301644324212,0.2203102210926203
0.430976856020838,-1.3185042818966368,-0.18218311797345813
-0.026759935209300645,-0.19992671407870502,-1.387912809007684
0.645648029506131,-0.6319027944549395,1.0193081329782692
-0.16960979114841757,-1.6857357218488684,0.7843742585875035
2.5058901841979777,0.7732501154784233,-0.14216649334984452
0.14134435334644213,-0.20955783203154624,-0.3948989040321151
-0.20088794447174396,0.013218271020361595,1.2879669272789571
1.8544931502416273,0.35312621548992607,-0.05712070886399012
0.020688090587061003,1.090262908164739,-1.4370520646669036
-1.1431518079395637,-0.06251267607223276,-0.423203901284293
0.645506984893631,0.7251287760292471,0.5392515767507919
1.6641968457969074,1.0906690619764983,-1.268311845633341
2.749072237643474,-0.8534813761520919,0.30959150021116155
2.873908078723182,1.628865159116666,1.4133772534344862
0.9783666851213846,-1.4585243788912094,-1.0692713683566133
0.6833044861924485,-0.6841537073963396,-0.7176642697620765
0.764152493111881,-0.6395052389418693,-0.5160835504733431
1.0925047304239737,-0.99077848519432,0.7181741659230169
