d1,d2,d3
9.961801256852668,0.17281396603192867,-0.4996119265783644
11.269918328863858,-0.24989724924241583,0.4996631126329921
8.928037043974328,0.8021223015787591,2.0686353991390507
9.581435104282864,-0.8364580619399178,0.5785532153131329
9.758650472472564,1.0939681847245284,0.1116516569355762
8.353147555402794,0.7061900160739562,1.0177184338348961
12.58256162129888,0.6689455162369761,-0.8662345137639907
11.338196130522153,-1.4894706223081025,1.1436009583966202
12.326467495320937,-0.9991727175665672,0.6087239487472405
10.715015747033364,-1.4047643625012245,1.3505122532883802
10.361939817913505,-0.4860218890178207,0.2803358524466056
11.653858815285746,-1.344049134814564,1.6382819554023786
9.916006601263312,0.5849306125757971,-0.15746199844592212
11.283179766169892,-1.1006234902072263,-0.19673802108808608
11.018002538319326,0.7193802549465289,-0.18410815798309585
10.56437280134833,-1.7739313085782549,0.9030689832388424
8.820283027628335,-0.5687900335441121,0.7792841196551373
9.360839177174215,-0.16890967865873327,-0.5872842537442182
9.313708002550456,0.0030554764800874573,0.22095320793002415
8.489138673434537,1.6651794882343853,2.346742757574029
8.282428932554144,-1.4325148278250932,-0.4455904387754308
11.08132879651507,-0.05731765700989476,0.7817834518342648
10.573799342829163,0.6239832989955834,0.7510922904681329
10.312405759186245,-0.12994325392284659,2.282063766772552
9.757149732407829,0.47458996584477775,-0.644799871047899
9.689833678190622,-1.465464078964117,-2.568504902528597
9.543730897536628,-0.3208383682181999,0.1381866929181525
10.433812361932196,-0.07324915647088182,-0.18866397638627058
11.360050961884335,0.6588806255168126,1.6480867608176044
10.310104278199457,-0.7781836446723066,0.19865802243496317
9.574411550087271,1.0173271000776338,0.5727452595147622
10.481934230699078,-1.646643307915165,0.2600383453244156
11.877127423253228,-0.6819308531908219,-1.832235645068474
9.41104957275589,-0.9768398371669412,-2.2681069390649378
10.77738837946759,1.0328184954576605,0.772487503516488
9.028566418994437,0.5147394164873219,-2.407976061964218
10.156463877463768,1.074905450760595,2.7733780668040735
8.829839585109543,0.32387374615803816,0.7192125568651992
8.867863752307564,1.0145832153106957,-2.3371671089018093
10.713314254650124,1.2039056510101787,0.7694858937767138
8.517707205470373,0.06915640345215762,0.3301644783945267
9.681986097972679,-0.45896316071621873,-1.0263537338810984
8.886070627979466,-0.7980240169850372,-0.7914094107526135
9.515918375204556,-0.665533555729411,0.5692944370385401
10.86931855047337,0.827279056120961,-0.3893070322466696
9.988272365245843,-1.029658724174295,-1.2451162389098303
9.885065750977542,-0.7209709805277067,-0.04364982524992176
9.601729755378601,1.246402571448819,0.6895279526851513
10.147921980475662,-0.9284954231761019,-1.2424859847138183
9.540260443641312,0.1583851164192905,-1.6579834648077068
12.039492013934789,0.9911527737214222,-0.2914802222359228
10.833583798476827,-1.2785145581773938,0.8746051229565057
11.754554784185942,0.8154845220940217,-0.17318043700515962
9.162284279170095,-0.6813163222773976,-0.9113778552218513
9.401461752563563,-0.46961224864325846,1.1612507358281998
9.334992146128478,-1.0586734236931403,0.8429864143604496
11.648254658274759,1.459196245570466,-0.05255249284568719
11.536965572310333,-0.6290756566553312,0.808294118195944
10.607339637165078,-0.8538640006406629,-0.7293452909745495
10.13015683027616,2.2239506040631563,-0.016535185307645986
10.576114630936317,0.23313618175935064,-0.17066864394474637
11.346763358321777,1.3234224212909056,0.3560617632768482
9.456180509964295,1.364831856594431,0.12945050435601715
10.521442795249104,-0.4934646713521369,-0.02908570150093561
11.360117246908638,-0.8473114694832178,0.775288922882197
11.644011031894456,-1.6855906579522129,1.947052820247235
9.978775436056193,-0.8723300073566782,1.5462555524447616
8.753973081410527,-1.3063447596546482,-2.570010786183938
9.708937683344482,0.9519171885876713,-1.1160772617082046
9.05951099464759,0.19111307530596858,0.6290151472067436
10.017652328219182,0.018370350545577712,-1.174174767737923
9.663607372248833,-0.39712417331742517,-1.8973609606138826
9.262842606505929,-0.7780388287274207,-1.3265029941703148
9.30202669955484,0.13009659232762846,-0.7372158782907422
10.224358027539516,0.9209914154118943,-0.5751023842457634
9.874956625678692,-1.2338640751625156,-0.7176249414881284
11.221451676696368,-1.539716073920601,-0.5599682937473738
8.83741117746386,0.05882292623637764,-1.0480523139437905
10.02665504082717,2.183354888959128,0.19110813796962783
8.158210079258723,-0.5969471051552456,0.9609957540853089
9.157251415357402,0.619005575453632,0.23737430116057237
11.22924976958224,1.141865720751608,-0.046975348388591964
9.231974701189738,-1.888412367736748,0.03781759679442332
10.67064864180413,0.6089532940906272,0.6002845453383662
9.033677539728682,1.3145518626569672,1.0274816782348548
11.935035767132367,0.35211259633441927,-2.0573808392075277
9.832916513376745,1.088799851844227,1.8813290655323873
11.567838164546338,1.4879241041358955,1.7902665716774318
10.74258935914246,-0.6966273009502469,-0.062043210342725266
10.247902779391694,0.5809121809019132,-0.6285220039304349
8.980732812916235,0.2774232587405193,2.023379064879225
8.556943465739094,-0.17727930783566104,-0.43912374383080016
8.955075546358325,-0.7578060918162567,0.0859424267100034
11.594766326320112,1.2289976524557789,-1.5283504891245863
9.641957669867184,-0.8006596371770726,0.77121398935926
9.204255118699313,0.38094601197274186,-0.00042208889260074905
9.799757198765734,0.22082597362113865,0.44658689152245123
10.424533251702146,0.6864344430053159,-0.5730914983360657
9.369422420064724,-0.5043593292959376,-0.5674639937846299
11.690037749108644,-0.41659925061037906,1.302831072185799
2.586360117856814,10.772495867248553,-0.5381155802223108
-0.1846582379294162,9.471911239188815,-1.074836625581537
1.175523871032596,10.134122137854488,0.28081111221399113
0.18570728572743944,8.408826169713317,-0.20468634208509653
0.3548017350598219,11.312340464119986,1.0727300264488597
-0.1396006007931401,9.739366697780428,-1.096742927811036
-0.9646744247899754,9.270045261607997,-1.9672720291458603
1.403814518894447,10.505582118300334,0.549679810809262
0.3283872716878822,10.503441683308637,0.19156945423389313
-0.13879315258901742,10.007728458544781,1.1634627136010893
1.8364036000482233,10.206915161211356,0.5429736908867655
0.7707748776445811,10.827359050093511,1.5112543887145489
0.11497534285769324,11.39541089265913,2.1421759714015223
-0.6752578531352746,7.06581769272422,0.7778698198394829
-0.5781938260723575,10.469827581333123,1.8024588924587663
0.25539095760954017,9.196241958366072,-0.05776786707741725
1.030675963777205,10.268034526888782,0.16622973585589232
-0.5935432292370463,8.791434714202287,0.4829344128804418
-0.4413080583662166,9.330150742329343,0.9026742283622791
0.4647933185458898,9.967879502816034,-1.7368669251520565
-1.7972981878218883,12.78238545815416,0.08259634163234517
-1.5018777371683125,11.616400353813814,-0.5499912147532166
-0.15657721063477176,8.598478349318638,-0.35468267983030105
-1.6386241337050305,9.495703103980413,-0.7794029722857942
0.10489086158159443,10.903863633157542,-0.2175262225408133
-2.0223145624214394,9.805486643565255,-0.07300543702305648
2.220243026424533,11.575218444691307,0.6202712542374879
0.2749501243172586,11.168498017382086,0.44089849893083044
1.9111294165731512,9.594738700793876,1.7742784586761924
-0.1803471308510284,9.608416960057008,-0.3221697489921372
0.5860083282231148,9.293938719691628,-0.990443667465718
0.5517713071411903,10.586834897428721,0.8043849664271864
1.056228877819104,9.172852956964565,-0.03634470956962415
-1.397905928370439,8.941101559241694,0.189981243697861
-1.3434956619758953,8.393047273615887,0.044426283596458956
